date,event_info_number,event_name,event_link,odds,datum
2023-06-25 04:07:18.270454,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-25 04:07:18.270454,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-25 04:07:18.270454,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-25 04:07:18.270454,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-25 16:07:12.807283,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-25 16:07:12.807283,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-25 16:07:12.807283,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-25 16:07:12.807283,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-25 16:07:12.807283,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-25 16:07:12.807283,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-25 16:07:12.807283,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-25 16:07:12.807283,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-25 16:07:12.807283,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-25 16:07:12.807283,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-25 16:07:12.807283,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-25 16:07:12.807283,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-25 16:07:12.807283,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-25 16:07:12.807283,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-25 16:07:12.807283,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-25 16:07:12.807283,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-25 16:07:12.807283,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-25 16:07:12.807283,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-25 16:07:12.807283,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-25 16:07:12.807283,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-25 16:07:12.807283,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-26 16:07:29.558015,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-26 16:07:29.558015,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-26 16:07:29.558015,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-26 16:07:29.558015,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-26 16:07:29.558015,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-26 16:07:29.558015,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-26 16:07:29.558015,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-26 16:07:29.558015,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-26 16:07:29.558015,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-26 16:07:29.558015,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-26 16:07:29.558015,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-26 16:07:29.558015,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-26 16:07:29.558015,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-26 16:07:29.558015,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-26 16:07:29.558015,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-26 16:07:29.558015,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-26 16:07:29.558015,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-26 16:07:29.558015,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-26 16:07:29.558015,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-26 16:07:29.558015,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-26 16:07:29.558015,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-27 04:07:29.373608,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-27 04:07:29.373608,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-27 04:07:29.373608,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-27 04:07:29.373608,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-27 04:07:29.373608,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-27 04:07:29.373608,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-27 04:07:29.373608,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-27 04:07:29.373608,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-27 04:07:29.373608,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-27 04:07:29.373608,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-27 04:07:29.373608,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-27 04:07:29.373608,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-27 04:07:29.373608,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-27 04:07:29.373608,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-27 04:07:29.373608,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-27 04:07:29.373608,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-27 04:07:29.373608,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-27 04:07:29.373608,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-27 04:07:29.373608,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-27 04:07:29.373608,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-27 04:07:29.373608,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-27 16:07:45.719628,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-27 16:07:45.719628,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-27 16:07:45.719628,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-27 16:07:45.719628,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-27 16:07:45.719628,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-27 16:07:45.719628,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-27 16:07:45.719628,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-27 16:07:45.719628,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-27 16:07:45.719628,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-27 16:07:45.719628,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-27 16:07:45.719628,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-27 16:07:45.719628,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-27 16:07:45.719628,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-27 16:07:45.719628,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-27 16:07:45.719628,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-27 16:07:45.719628,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-27 16:07:45.719628,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-27 16:07:45.719628,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-27 16:07:45.719628,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-27 16:07:45.719628,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-27 16:07:45.719628,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-28 04:07:27.353187,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-28 04:07:27.353187,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-28 04:07:27.353187,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-28 04:07:27.353187,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-28 04:07:27.353187,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-28 04:07:27.353187,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-28 04:07:27.353187,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-28 04:07:27.353187,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-28 04:07:27.353187,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-28 04:07:27.353187,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-28 04:07:27.353187,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-28 04:07:27.353187,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-28 04:07:27.353187,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-28 04:07:27.353187,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-28 04:07:27.353187,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-28 04:07:27.353187,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-28 04:07:27.353187,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-28 04:07:27.353187,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-28 04:07:27.353187,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-28 04:07:27.353187,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-28 04:07:27.353187,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-28 16:07:16.835039,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-28 16:07:16.835039,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-28 16:07:16.835039,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-28 16:07:16.835039,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-28 16:07:16.835039,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-28 16:07:16.835039,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-28 16:07:16.835039,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-28 16:07:16.835039,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-28 16:07:16.835039,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-28 16:07:16.835039,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-28 16:07:16.835039,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-28 16:07:16.835039,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-28 16:07:16.835039,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-28 16:07:16.835039,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-28 16:07:16.835039,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-28 16:07:16.835039,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-28 16:07:16.835039,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-28 16:07:16.835039,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-28 16:07:16.835039,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-28 16:07:16.835039,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-28 16:07:16.835039,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-29 04:07:21.450804,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-29 04:07:21.450804,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-29 04:07:21.450804,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,6.5,30.06. 22:00
2023-06-29 04:07:21.450804,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.5,30.06. 22:00
2023-06-29 04:07:21.450804,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,7.5,30.06. 22:00
2023-06-29 04:07:21.450804,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-29 04:07:21.450804,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,13.0,30.06. 22:00
2023-06-29 04:07:21.450804,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,25.0,30.06. 22:00
2023-06-29 04:07:21.450804,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,35.0,30.06. 22:00
2023-06-29 04:07:21.450804,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,40.0,30.06. 22:00
2023-06-29 04:07:21.450804,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,55.0,30.06. 22:00
2023-06-29 04:07:21.450804,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-29 04:07:21.450804,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
2023-06-29 04:07:21.450804,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,150.0,30.06. 22:00
2023-06-29 04:07:21.450804,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,200.0,30.06. 22:00
2023-06-29 04:07:21.450804,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,250.0,30.06. 22:00
2023-06-29 04:07:21.450804,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,250.0,30.06. 22:00
2023-06-29 04:07:21.450804,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,250.0,30.06. 22:00
2023-06-29 04:07:21.450804,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,275.0,30.06. 22:00
2023-06-29 04:07:21.450804,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,275.0,30.06. 22:00
2023-06-29 04:07:21.450804,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,275.0,30.06. 22:00
2023-06-29 16:07:22.883218,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.65,30.06. 22:00
2023-06-29 16:07:22.883218,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,3.0,30.06. 22:00
2023-06-29 16:07:22.883218,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,7.0,30.06. 22:00
2023-06-29 16:07:22.883218,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,30.06. 22:00
2023-06-29 16:07:22.883218,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,10.0,30.06. 22:00
2023-06-29 16:07:22.883218,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,12.0,30.06. 22:00
2023-06-29 16:07:22.883218,8178,Peter Weiss,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-weiss-MSK76902173,20.0,30.06. 22:00
2023-06-29 16:07:22.883218,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,22.0,30.06. 22:00
2023-06-29 16:07:22.883218,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,45.0,30.06. 22:00
2023-06-29 16:07:22.883218,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,50.0,30.06. 22:00
2023-06-29 16:07:22.883218,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,75.0,30.06. 22:00
2023-06-29 16:07:22.883218,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,100.0,30.06. 22:00
2023-06-29 16:07:22.883218,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,100.0,30.06. 22:00
